2,string bikini,C483B2941B1D1EBDAB97729778F38A5EC340866D,"[[[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 ..., 
 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]]"
3,string bikini,2F7620FB0F2A8A1E9FDF55DB5C148E9E541B668B,"[[[ 0.79607843  0.80392157  0.8627451 ]
  [ 0.79607843  0.80392157  0.8627451 ]
  [ 0.79607843  0.80392157  0.8627451 ]
  ..., 
  [ 0.80784314  0.8         0.84313725]
  [ 0.80784314  0.8         0.84313725]
  [ 0.81176471  0.80392157  0.84705882]]

 [[ 0.79607843  0.80392157  0.8627451 ]
  [ 0.79607843  0.80392157  0.8627451 ]
  [ 0.79607843  0.80392157  0.8627451 ]
  ..., 
  [ 0.80784314  0.8         0.84313725]
  [ 0.80784314  0.8         0.84313725]
  [ 0.81176471  0.80392157  0.84705882]]

 [[ 0.79607843  0.80392157  0.8627451 ]
  [ 0.79607843  0.80392157  0.8627451 ]
  [ 0.79607843  0.80392157  0.8627451 ]
  ..., 
  [ 0.81176471  0.80392157  0.84705882]
  [ 0.81176471  0.80392157  0.84705882]
  [ 0.80784314  0.8         0.84313725]]

 ..., 
 [[ 0.94901961  0.94901961  0.98039216]
  [ 0.94901961  0.94901961  0.98039216]
  [ 0.94901961  0.94901961  0.98039216]
  ..., 
  [ 0.84705882  0.83921569  0.88235294]
  [ 0.84705882  0.83921569  0.88235294]
  [ 0.84705882  0.83921569  0.88235294]]

 [[ 0.94901961  0.94901961  0.98039216]
  [ 0.94901961  0.94901961  0.98039216]
  [ 0.94901961  0.94901961  0.98039216]
  ..., 
  [ 0.84705882  0.83921569  0.88235294]
  [ 0.84705882  0.83921569  0.88235294]
  [ 0.84705882  0.83921569  0.88235294]]

 [[ 0.94901961  0.94901961  0.98039216]
  [ 0.94901961  0.94901961  0.98039216]
  [ 0.94901961  0.94901961  0.98039216]
  ..., 
  [ 0.84705882  0.83921569  0.88235294]
  [ 0.84705882  0.83921569  0.88235294]
  [ 0.84705882  0.83921569  0.88235294]]]"
4,string bikini,7D5770D8A133B26F65B106579DE68B81816B7C24,"[[[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 ..., 
 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]]"
5,string bikini,0538480EE8AD6CAEB64707B89A413D6275B6AF08,"[[[ 0.87843137  0.81176471  0.63921569]
  [ 0.87843137  0.81176471  0.63921569]
  [ 0.87843137  0.81176471  0.63921569]
  ..., 
  [ 0.32941176  0.25490196  0.23137255]
  [ 0.33333333  0.25882353  0.23529412]
  [ 0.3372549   0.2627451   0.23921569]]

 [[ 0.87843137  0.81176471  0.63921569]
  [ 0.87843137  0.81176471  0.63921569]
  [ 0.87843137  0.81176471  0.63921569]
  ..., 
  [ 0.30588235  0.23921569  0.21176471]
  [ 0.31372549  0.24705882  0.21960784]
  [ 0.31764706  0.25098039  0.22352941]]

 [[ 0.87843137  0.81176471  0.63921569]
  [ 0.8745098   0.80784314  0.63529412]
  [ 0.8745098   0.80784314  0.63529412]
  ..., 
  [ 0.28627451  0.22745098  0.2       ]
  [ 0.29019608  0.23137255  0.20392157]
  [ 0.29411765  0.23529412  0.20784314]]

 ..., 
 [[ 0.52941176  0.50196078  0.43137255]
  [ 0.53333333  0.49803922  0.43137255]
  [ 0.53333333  0.49803922  0.43137255]
  ..., 
  [ 0.54509804  0.49803922  0.43529412]
  [ 0.54901961  0.50196078  0.43921569]
  [ 0.55294118  0.50588235  0.44313725]]

 [[ 0.5372549   0.50980392  0.43921569]
  [ 0.5372549   0.50980392  0.43921569]
  [ 0.54117647  0.50588235  0.43921569]
  ..., 
  [ 0.54901961  0.50588235  0.43529412]
  [ 0.54901961  0.50588235  0.43529412]
  [ 0.55294118  0.50980392  0.43921569]]

 [[ 0.55294118  0.5254902   0.45490196]
  [ 0.54901961  0.52156863  0.45098039]
  [ 0.54901961  0.52156863  0.45098039]
  ..., 
  [ 0.54509804  0.50196078  0.43137255]
  [ 0.54509804  0.50196078  0.43137255]
  [ 0.54509804  0.50196078  0.43137255]]]"
6,string bikini,7831C1F8B1EAACF1A049534D88114E6C370EA486,"[[[ 0.58039216  0.78431373  0.86666667]
  [ 0.58039216  0.78431373  0.86666667]
  [ 0.57647059  0.78039216  0.8627451 ]
  ..., 
  [ 0.63137255  0.83529412  0.92941176]
  [ 0.63137255  0.83529412  0.92941176]
  [ 0.63137255  0.83529412  0.92941176]]

 [[ 0.58039216  0.78431373  0.86666667]
  [ 0.58039216  0.78431373  0.86666667]
  [ 0.57647059  0.78039216  0.8627451 ]
  ..., 
  [ 0.63137255  0.83529412  0.92941176]
  [ 0.63137255  0.83529412  0.92941176]
  [ 0.63137255  0.83529412  0.92941176]]

 [[ 0.58039216  0.78431373  0.86666667]
  [ 0.58039216  0.78431373  0.86666667]
  [ 0.57647059  0.78039216  0.8627451 ]
  ..., 
  [ 0.63137255  0.83529412  0.92941176]
  [ 0.63137255  0.83529412  0.92941176]
  [ 0.63137255  0.83529412  0.92941176]]

 ..., 
 [[ 0.61176471  0.76078431  0.83529412]
  [ 0.61176471  0.76078431  0.83529412]
  [ 0.61176471  0.76078431  0.83529412]
  ..., 
  [ 0.59215686  0.7372549   0.81176471]
  [ 0.59607843  0.74117647  0.81568627]
  [ 0.59607843  0.74117647  0.81568627]]

 [[ 0.61176471  0.76078431  0.83529412]
  [ 0.61176471  0.76078431  0.83529412]
  [ 0.61176471  0.76078431  0.83529412]
  ..., 
  [ 0.59607843  0.74117647  0.81176471]
  [ 0.59607843  0.74117647  0.81176471]
  [ 0.6         0.74509804  0.81568627]]

 [[ 0.61176471  0.76078431  0.83529412]
  [ 0.61176471  0.76078431  0.83529412]
  [ 0.61568627  0.76470588  0.83921569]
  ..., 
  [ 0.59607843  0.74117647  0.81176471]
  [ 0.6         0.74509804  0.81568627]
  [ 0.6         0.74509804  0.81568627]]]"
7,string bikini,44135A8AE1419C0840C58627492106472867FCD9,"[[[ 0.7372549   0.85882353  0.97254902]
  [ 0.73333333  0.85490196  0.96862745]
  [ 0.72941176  0.85098039  0.96470588]
  ..., 
  [ 1.          1.          1.        ]
  [ 1.          1.          1.        ]
  [ 1.          1.          1.        ]]

 [[ 0.73333333  0.85490196  0.96862745]
  [ 0.73333333  0.85490196  0.96862745]
  [ 0.72941176  0.85098039  0.96470588]
  ..., 
  [ 1.          1.          1.        ]
  [ 1.          1.          1.        ]
  [ 1.          1.          1.        ]]

 [[ 0.72941176  0.85098039  0.96470588]
  [ 0.7254902   0.84705882  0.96078431]
  [ 0.72156863  0.84313725  0.95686275]
  ..., 
  [ 1.          1.          1.        ]
  [ 1.          1.          1.        ]
  [ 1.          1.          1.        ]]

 ..., 
 [[ 0.9254902   0.98039216  0.98431373]
  [ 0.92941176  0.98431373  0.98823529]
  [ 0.93333333  0.98823529  0.99215686]
  ..., 
  [ 0.85098039  0.83529412  0.83137255]
  [ 0.84705882  0.83137255  0.82745098]
  [ 0.82352941  0.80784314  0.80392157]]

 [[ 0.97254902  0.99607843  0.99607843]
  [ 0.97647059  1.          1.        ]
  [ 0.98039216  1.          1.        ]
  ..., 
  [ 0.8745098   0.85882353  0.8627451 ]
  [ 0.85882353  0.84313725  0.84705882]
  [ 0.83137255  0.81568627  0.81960784]]

 [[ 0.97254902  0.99607843  0.99607843]
  [ 0.97254902  0.99607843  0.99607843]
  [ 0.97647059  1.          1.        ]
  ..., 
  [ 0.86666667  0.85098039  0.85490196]
  [ 0.85098039  0.83529412  0.83921569]
  [ 0.82352941  0.80784314  0.81176471]]]"
8,string bikini,B50F9196F291B9808E00031E82BFB1CDE01D9BE5,"[[[ 0.21960784  0.49019608  0.65490196]
  [ 0.21960784  0.49019608  0.65490196]
  [ 0.21960784  0.49019608  0.65490196]
  ..., 
  [ 0.23137255  0.50196078  0.65490196]
  [ 0.23137255  0.50196078  0.65490196]
  [ 0.23137255  0.50196078  0.65490196]]

 [[ 0.21960784  0.49019608  0.65490196]
  [ 0.21960784  0.49019608  0.65490196]
  [ 0.21960784  0.49019608  0.65490196]
  ..., 
  [ 0.22352941  0.49411765  0.64705882]
  [ 0.22352941  0.49411765  0.64705882]
  [ 0.22352941  0.49411765  0.64705882]]

 [[ 0.21568627  0.48627451  0.65098039]
  [ 0.21568627  0.48627451  0.65098039]
  [ 0.21568627  0.48627451  0.65098039]
  ..., 
  [ 0.22352941  0.49411765  0.64705882]
  [ 0.22352941  0.49411765  0.64705882]
  [ 0.22352941  0.49411765  0.64705882]]

 ..., 
 [[ 0.50980392  0.62745098  0.67058824]
  [ 0.50980392  0.62745098  0.67058824]
  [ 0.50980392  0.62745098  0.67058824]
  ..., 
  [ 0.51764706  0.62745098  0.68235294]
  [ 0.51764706  0.62745098  0.68235294]
  [ 0.51764706  0.62745098  0.68235294]]

 [[ 0.50980392  0.62745098  0.67058824]
  [ 0.50980392  0.62745098  0.67058824]
  [ 0.50980392  0.62745098  0.67058824]
  ..., 
  [ 0.52941176  0.63137255  0.68235294]
  [ 0.52941176  0.63137255  0.68235294]
  [ 0.52941176  0.63137255  0.68235294]]

 [[ 0.50980392  0.62745098  0.67058824]
  [ 0.50980392  0.62745098  0.67058824]
  [ 0.50980392  0.62745098  0.67058824]
  ..., 
  [ 0.54117647  0.64313725  0.69411765]
  [ 0.54117647  0.64313725  0.69411765]
  [ 0.54117647  0.64313725  0.69411765]]]"
9,string bikini,38020A16DE2C24C41E449E279B2A4F6D2A021213,"[[[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 ..., 
 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]]"
10,string bikini,28E58F6F5EBE6AD3D5B0981AC5775E6AE29B4C92,"[[[ 0.96862745  0.98431373  0.99607843]
  [ 0.96078431  0.97647059  0.98823529]
  [ 0.96078431  0.97647059  0.98823529]
  ..., 
  [ 0.85882353  0.88627451  0.90980392]
  [ 0.85490196  0.88235294  0.90588235]
  [ 0.8745098   0.90588235  0.91764706]]

 [[ 0.97254902  0.98823529  1.        ]
  [ 0.96862745  0.98431373  0.99607843]
  [ 0.96470588  0.98039216  0.99215686]
  ..., 
  [ 0.86666667  0.89411765  0.91764706]
  [ 0.8627451   0.89019608  0.91372549]
  [ 0.8627451   0.89411765  0.90588235]]

 [[ 0.97254902  0.98823529  1.        ]
  [ 0.96470588  0.98039216  0.99215686]
  [ 0.96078431  0.97647059  0.98823529]
  ..., 
  [ 0.8745098   0.90196078  0.9254902 ]
  [ 0.87058824  0.89803922  0.92156863]
  [ 0.85490196  0.88627451  0.89803922]]

 ..., 
 [[ 0.97647059  0.99215686  0.99607843]
  [ 0.97647059  0.99215686  0.99607843]
  [ 0.97647059  0.99215686  0.99607843]
  ..., 
  [ 0.92941176  0.96078431  0.96862745]
  [ 0.92941176  0.96078431  0.96862745]
  [ 0.92941176  0.96078431  0.96862745]]

 [[ 0.97647059  0.99215686  0.99607843]
  [ 0.97647059  0.99215686  0.99607843]
  [ 0.97647059  0.99215686  0.99607843]
  ..., 
  [ 0.92941176  0.96078431  0.96862745]
  [ 0.92941176  0.96078431  0.96862745]
  [ 0.92941176  0.96078431  0.96862745]]

 [[ 0.97647059  0.99215686  0.99607843]
  [ 0.97647059  0.99215686  0.99607843]
  [ 0.97647059  0.99215686  0.99607843]
  ..., 
  [ 0.92941176  0.96078431  0.96862745]
  [ 0.92941176  0.96078431  0.96862745]
  [ 0.92941176  0.96078431  0.96862745]]]"
11,string bikini,D8D1417A5EDB2F3383E21839D7BAB1732A1EF3D2,"[[[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 ..., 
 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]]"
12,string bikini,2B4B3EBB0F986BF4204C7F005509118586A3C16F,"[[[ 0.57254902  0.70196078  0.8627451 ]
  [ 0.57254902  0.70196078  0.8627451 ]
  [ 0.57254902  0.70196078  0.8627451 ]
  ..., 
  [ 0.54117647  0.69019608  0.86666667]
  [ 0.54117647  0.69019608  0.86666667]
  [ 0.54509804  0.69411765  0.87058824]]

 [[ 0.57254902  0.70196078  0.8627451 ]
  [ 0.57254902  0.70196078  0.8627451 ]
  [ 0.57254902  0.70196078  0.8627451 ]
  ..., 
  [ 0.54509804  0.69411765  0.87058824]
  [ 0.54509804  0.69411765  0.87058824]
  [ 0.54901961  0.69803922  0.8745098 ]]

 [[ 0.57254902  0.70196078  0.8627451 ]
  [ 0.57254902  0.70196078  0.8627451 ]
  [ 0.57254902  0.70196078  0.8627451 ]
  ..., 
  [ 0.54509804  0.69411765  0.87058824]
  [ 0.54509804  0.69411765  0.87058824]
  [ 0.55294118  0.69803922  0.8745098 ]]

 ..., 
 [[ 0.20392157  0.32156863  0.42352941]
  [ 0.20392157  0.32156863  0.42352941]
  [ 0.2         0.31764706  0.42745098]
  ..., 
  [ 0.25490196  0.38431373  0.50588235]
  [ 0.25882353  0.38823529  0.50980392]
  [ 0.25882353  0.38823529  0.50980392]]

 [[ 0.21176471  0.32941176  0.43137255]
  [ 0.21176471  0.32941176  0.43137255]
  [ 0.20784314  0.3254902   0.43529412]
  ..., 
  [ 0.25490196  0.38431373  0.50588235]
  [ 0.25882353  0.38823529  0.50980392]
  [ 0.25882353  0.38823529  0.50980392]]

 [[ 0.21960784  0.3372549   0.43921569]
  [ 0.21960784  0.3372549   0.44705882]
  [ 0.21176471  0.33333333  0.44313725]
  ..., 
  [ 0.25490196  0.38431373  0.51372549]
  [ 0.25882353  0.38823529  0.51764706]
  [ 0.25882353  0.38823529  0.51764706]]]"
13,string bikini,07F58358E1AB2F1CA73FA9CE3C67C009D61A2713,"[[[ 0.4         0.55294118  0.6745098 ]
  [ 0.39215686  0.54509804  0.66666667]
  [ 0.39215686  0.54509804  0.66666667]
  ..., 
  [ 0.38039216  0.5372549   0.6745098 ]
  [ 0.38039216  0.5372549   0.6745098 ]
  [ 0.38039216  0.5372549   0.6745098 ]]

 [[ 0.4         0.55294118  0.6745098 ]
  [ 0.39215686  0.54509804  0.66666667]
  [ 0.39215686  0.54509804  0.66666667]
  ..., 
  [ 0.38431373  0.54117647  0.67843137]
  [ 0.38431373  0.54117647  0.67843137]
  [ 0.38431373  0.54117647  0.67843137]]

 [[ 0.4         0.55294118  0.6745098 ]
  [ 0.39215686  0.54509804  0.66666667]
  [ 0.39215686  0.54509804  0.66666667]
  ..., 
  [ 0.38823529  0.54509804  0.68235294]
  [ 0.38823529  0.54509804  0.68235294]
  [ 0.39215686  0.54901961  0.68627451]]

 ..., 
 [[ 0.70588235  0.6745098   0.62352941]
  [ 0.72156863  0.69019608  0.63921569]
  [ 0.7254902   0.69411765  0.64313725]
  ..., 
  [ 0.7254902   0.69411765  0.65098039]
  [ 0.72941176  0.69803922  0.65490196]
  [ 0.71764706  0.68627451  0.64313725]]

 [[ 0.72156863  0.69019608  0.63921569]
  [ 0.73333333  0.70196078  0.65098039]
  [ 0.71764706  0.68627451  0.63529412]
  ..., 
  [ 0.73333333  0.69411765  0.65490196]
  [ 0.72941176  0.69019608  0.65098039]
  [ 0.71372549  0.6745098   0.63529412]]

 [[ 0.7372549   0.70588235  0.65490196]
  [ 0.74901961  0.71764706  0.66666667]
  [ 0.7254902   0.69411765  0.64313725]
  ..., 
  [ 0.75294118  0.71372549  0.6745098 ]
  [ 0.74509804  0.70588235  0.66666667]
  [ 0.72156863  0.68235294  0.64313725]]]"
14,string bikini,F322E38911B972507052709F1249E49E9CBEA8C4,"[[[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 ..., 
 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]]"
15,string bikini,278E9D68BC89E4D68322782C5AF57F313710A2F7,"[[[ 0.51372549  0.52156863  0.51764706]
  [ 0.51372549  0.52156863  0.51764706]
  [ 0.51372549  0.52156863  0.51764706]
  ..., 
  [ 0.46666667  0.48235294  0.47843137]
  [ 0.47058824  0.48627451  0.48235294]
  [ 0.47058824  0.48627451  0.48235294]]

 [[ 0.51764706  0.5254902   0.52156863]
  [ 0.51764706  0.5254902   0.52156863]
  [ 0.51764706  0.5254902   0.52156863]
  ..., 
  [ 0.47058824  0.48627451  0.48235294]
  [ 0.47058824  0.48627451  0.48235294]
  [ 0.46666667  0.48235294  0.47843137]]

 [[ 0.51764706  0.5254902   0.52156863]
  [ 0.51764706  0.5254902   0.52156863]
  [ 0.51764706  0.5254902   0.52156863]
  ..., 
  [ 0.47058824  0.48627451  0.48235294]
  [ 0.46666667  0.48235294  0.47843137]
  [ 0.46666667  0.48235294  0.47843137]]

 ..., 
 [[ 0.89411765  0.83137255  0.69019608]
  [ 0.89411765  0.83137255  0.69019608]
  [ 0.89411765  0.83137255  0.69019608]
  ..., 
  [ 0.89411765  0.83137255  0.69803922]
  [ 0.89411765  0.83137255  0.69019608]
  [ 0.89411765  0.83137255  0.69019608]]

 [[ 0.89411765  0.83137255  0.69019608]
  [ 0.89411765  0.83137255  0.69019608]
  [ 0.89411765  0.83137255  0.69019608]
  ..., 
  [ 0.89411765  0.83137255  0.69803922]
  [ 0.89411765  0.83137255  0.69019608]
  [ 0.89411765  0.83137255  0.69019608]]

 [[ 0.89411765  0.83137255  0.69019608]
  [ 0.89411765  0.83137255  0.69019608]
  [ 0.89411765  0.83137255  0.69019608]
  ..., 
  [ 0.89411765  0.83137255  0.69803922]
  [ 0.89411765  0.83137255  0.69019608]
  [ 0.89411765  0.83137255  0.69019608]]]"
16,string bikini,685C7194728A94CD9D1937CBE33A39CF8C5F8D2D,"[[[ 0.74509804  0.70980392  0.69019608]
  [ 0.74509804  0.70980392  0.69019608]
  [ 0.74509804  0.70980392  0.69019608]
  ..., 
  [ 0.7372549   0.71764706  0.70196078]
  [ 0.7372549   0.71764706  0.70196078]
  [ 0.7372549   0.71764706  0.70196078]]

 [[ 0.74509804  0.70980392  0.69019608]
  [ 0.74509804  0.70980392  0.69019608]
  [ 0.74509804  0.70980392  0.69019608]
  ..., 
  [ 0.7372549   0.71764706  0.70196078]
  [ 0.7372549   0.71764706  0.70196078]
  [ 0.7372549   0.71764706  0.70196078]]

 [[ 0.74509804  0.70980392  0.69019608]
  [ 0.74509804  0.70980392  0.69019608]
  [ 0.74509804  0.70980392  0.69019608]
  ..., 
  [ 0.7372549   0.71764706  0.70196078]
  [ 0.7372549   0.71764706  0.70196078]
  [ 0.7372549   0.71764706  0.70196078]]

 ..., 
 [[ 0.61960784  0.58431373  0.56470588]
  [ 0.61960784  0.58431373  0.56470588]
  [ 0.61568627  0.58039216  0.56078431]
  ..., 
  [ 0.63529412  0.6         0.58039216]
  [ 0.63529412  0.6         0.58039216]
  [ 0.63529412  0.6         0.58039216]]

 [[ 0.61960784  0.58431373  0.56470588]
  [ 0.61960784  0.58431373  0.56470588]
  [ 0.61568627  0.58039216  0.56078431]
  ..., 
  [ 0.63529412  0.6         0.58039216]
  [ 0.63529412  0.6         0.58039216]
  [ 0.63529412  0.6         0.58039216]]

 [[ 0.61960784  0.58431373  0.56470588]
  [ 0.61960784  0.58431373  0.56470588]
  [ 0.61568627  0.58039216  0.56078431]
  ..., 
  [ 0.63529412  0.6         0.58039216]
  [ 0.63529412  0.6         0.58039216]
  [ 0.63529412  0.6         0.58039216]]]"
17,string bikini,82A2039FB20C4A321C9A231D4B9CD316120C2DE0,"[[[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 ..., 
 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]]"
18,string bikini,B5E83C8361A65FA158378C66B330538E3FFFAD35,"[[[ 0.67843137  0.6745098   0.60392157]
  [ 0.64705882  0.64313725  0.57254902]
  [ 0.64705882  0.64313725  0.57254902]
  ..., 
  [ 0.65490196  0.66666667  0.59215686]
  [ 0.42745098  0.43921569  0.36470588]
  [ 0.29411765  0.30588235  0.23137255]]

 [[ 0.63921569  0.61568627  0.55294118]
  [ 0.64705882  0.62352941  0.56078431]
  [ 0.64313725  0.61960784  0.55686275]
  ..., 
  [ 0.63921569  0.63529412  0.55686275]
  [ 0.54117647  0.5372549   0.45882353]
  [ 0.38431373  0.38039216  0.30196078]]

 [[ 0.64313725  0.60784314  0.54117647]
  [ 0.64705882  0.61176471  0.54509804]
  [ 0.63921569  0.59215686  0.52941176]
  ..., 
  [ 0.61568627  0.58039216  0.51372549]
  [ 0.51372549  0.47843137  0.41176471]
  [ 0.39607843  0.36078431  0.29411765]]

 ..., 
 [[ 0.59607843  0.57647059  0.49803922]
  [ 0.61176471  0.59215686  0.51372549]
  [ 0.59215686  0.57254902  0.49411765]
  ..., 
  [ 0.59607843  0.56470588  0.48235294]
  [ 0.60784314  0.57647059  0.49411765]
  [ 0.63137255  0.6         0.51764706]]

 [[ 0.56862745  0.54901961  0.47058824]
  [ 0.59607843  0.57647059  0.49803922]
  [ 0.58039216  0.56078431  0.48627451]
  ..., 
  [ 0.61568627  0.57254902  0.49411765]
  [ 0.61176471  0.56862745  0.49019608]
  [ 0.61568627  0.57254902  0.49411765]]

 [[ 0.50980392  0.49019608  0.41176471]
  [ 0.5372549   0.51764706  0.44313725]
  [ 0.5372549   0.51764706  0.44313725]
  ..., 
  [ 0.61176471  0.56078431  0.48627451]
  [ 0.61568627  0.56470588  0.49019608]
  [ 0.63529412  0.58431373  0.50980392]]]"
