29,bikini,6E99FB952BF652940662328E58F2D81C4F3AB1CD,"[[[ 0.97254902  0.99215686  0.00392157]
  [ 0.94509804  0.99215686  0.        ]
  [ 0.92156863  1.          0.        ]
  ..., 
  [ 0.95686275  1.          0.        ]
  [ 0.94509804  0.99215686  0.        ]
  [ 0.92941176  1.          0.        ]]

 [[ 0.95686275  1.          0.        ]
  [ 0.91372549  0.98431373  0.        ]
  [ 0.90588235  1.          0.        ]
  ..., 
  [ 0.91764706  0.97254902  0.01960784]
  [ 0.94117647  0.99607843  0.        ]
  [ 0.92941176  1.          0.        ]]

 [[ 0.9372549   1.          0.        ]
  [ 0.90588235  1.          0.        ]
  [ 0.90980392  1.          0.09411765]
  ..., 
  [ 0.97254902  1.          0.19215686]
  [ 0.92941176  0.99607843  0.00784314]
  [ 0.92156863  1.          0.        ]]

 ..., 
 [[ 0.93333333  0.96470588  0.        ]
  [ 0.94901961  0.98823529  0.02745098]
  [ 0.92941176  0.98431373  0.13333333]
  ..., 
  [ 0.88627451  0.99215686  0.07058824]
  [ 0.90196078  1.          0.00784314]
  [ 0.90588235  1.          0.        ]]

 [[ 0.98823529  1.          0.        ]
  [ 0.96470588  0.99607843  0.        ]
  [ 0.91764706  0.96862745  0.        ]
  ..., 
  [ 0.90588235  0.99607843  0.        ]
  [ 0.91372549  1.          0.        ]
  [ 0.91372549  1.          0.        ]]

 [[ 0.95686275  0.98039216  0.        ]
  [ 0.94901961  0.98039216  0.        ]
  [ 0.94901961  1.          0.        ]
  ..., 
  [ 0.92156863  1.          0.        ]
  [ 0.92156863  1.          0.        ]
  [ 0.92156863  1.          0.        ]]]"
30,bikini,8A4433067BA09FE19A42B40D1216C636A1AE79A8,"[[[ 0.89803922  0.9372549   0.97254902]
  [ 0.89803922  0.9372549   0.97254902]
  [ 0.89803922  0.9372549   0.97254902]
  ..., 
  [ 0.93333333  0.96078431  0.99215686]
  [ 0.93333333  0.96078431  0.99215686]
  [ 0.93333333  0.96078431  0.99215686]]

 [[ 0.89803922  0.9372549   0.97254902]
  [ 0.89803922  0.9372549   0.97254902]
  [ 0.89803922  0.9372549   0.97254902]
  ..., 
  [ 0.93333333  0.96078431  0.99215686]
  [ 0.93333333  0.96078431  0.99215686]
  [ 0.93333333  0.96078431  0.99215686]]

 [[ 0.89803922  0.9372549   0.97254902]
  [ 0.89803922  0.9372549   0.97254902]
  [ 0.89803922  0.9372549   0.97254902]
  ..., 
  [ 0.93333333  0.96078431  0.99215686]
  [ 0.93333333  0.96078431  0.99215686]
  [ 0.93333333  0.96078431  0.99215686]]

 ..., 
 [[ 0.96862745  0.95686275  0.92156863]
  [ 0.96862745  0.95686275  0.92156863]
  [ 0.96862745  0.95686275  0.92156863]
  ..., 
  [ 0.99215686  0.98039216  0.95294118]
  [ 0.99215686  0.98039216  0.95294118]
  [ 0.99215686  0.98039216  0.95294118]]

 [[ 0.96862745  0.95686275  0.92156863]
  [ 0.96862745  0.95686275  0.92156863]
  [ 0.96862745  0.95686275  0.92156863]
  ..., 
  [ 0.99215686  0.98039216  0.95294118]
  [ 0.99215686  0.98039216  0.95294118]
  [ 0.99215686  0.98039216  0.95294118]]

 [[ 0.96862745  0.95686275  0.92156863]
  [ 0.96862745  0.95686275  0.92156863]
  [ 0.96862745  0.95686275  0.92156863]
  ..., 
  [ 0.99215686  0.98039216  0.95294118]
  [ 0.99215686  0.98039216  0.95294118]
  [ 0.99215686  0.98039216  0.95294118]]]"
31,bikini,A555F39D20F76129BAD979F146C642FE5F212DEE,"[[[ 0.57647059  0.64313725  0.71372549]
  [ 0.56862745  0.63529412  0.70588235]
  [ 0.55686275  0.62352941  0.69411765]
  ..., 
  [ 0.44705882  0.52156863  0.63921569]
  [ 0.44705882  0.52156863  0.63921569]
  [ 0.44705882  0.52156863  0.63921569]]

 [[ 0.57647059  0.64313725  0.71372549]
  [ 0.56862745  0.63529412  0.70588235]
  [ 0.55686275  0.62352941  0.69411765]
  ..., 
  [ 0.44705882  0.52156863  0.63921569]
  [ 0.44705882  0.52156863  0.63921569]
  [ 0.44705882  0.52156863  0.63921569]]

 [[ 0.57647059  0.64313725  0.71372549]
  [ 0.56862745  0.63529412  0.70588235]
  [ 0.55686275  0.62352941  0.69411765]
  ..., 
  [ 0.44705882  0.52156863  0.63921569]
  [ 0.44705882  0.52156863  0.63921569]
  [ 0.44705882  0.52156863  0.63921569]]

 ..., 
 [[ 0.09019608  0.03529412  0.02352941]
  [ 0.09019608  0.03529412  0.02352941]
  [ 0.09019608  0.03529412  0.02352941]
  ..., 
  [ 0.34117647  0.20784314  0.16078431]
  [ 0.32941176  0.19607843  0.14901961]
  [ 0.33333333  0.20784314  0.15686275]]

 [[ 0.09019608  0.03529412  0.03137255]
  [ 0.09019608  0.03529412  0.03137255]
  [ 0.09019608  0.03529412  0.03137255]
  ..., 
  [ 0.30980392  0.17647059  0.12941176]
  [ 0.30980392  0.17647059  0.12941176]
  [ 0.32156863  0.18823529  0.14117647]]

 [[ 0.09019608  0.03529412  0.03137255]
  [ 0.09019608  0.03529412  0.03137255]
  [ 0.09019608  0.03529412  0.03137255]
  ..., 
  [ 0.36862745  0.22745098  0.18039216]
  [ 0.34117647  0.20784314  0.16078431]
  [ 0.32941176  0.19607843  0.14901961]]]"
32,bikini,36A4BB2F337FBE69048A348BFCFA82E0E37944C5,"[[[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 ..., 
 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]]"
33,bikini,9C9A87C0A4B77E3ABBCB8414F72F8FEB10F90BC7,"[[[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 ..., 
 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]]"
34,bikini,E7C71B399EC141D721F65C4260D5A241DF9FB20C,"[[[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 ..., 
 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]]"
35,bikini,E2CA1CB5DEF30938005725BDC9134C6411809E11,"[[[ 0.83921569  0.76470588  0.69803922]
  [ 0.8627451   0.78823529  0.72156863]
  [ 0.89411765  0.81960784  0.75294118]
  ..., 
  [ 0.56078431  0.70588235  0.77647059]
  [ 0.56078431  0.70588235  0.77647059]
  [ 0.56470588  0.70980392  0.78039216]]

 [[ 0.8         0.7254902   0.65882353]
  [ 0.81176471  0.7372549   0.67058824]
  [ 0.84705882  0.77254902  0.70588235]
  ..., 
  [ 0.56078431  0.70588235  0.77647059]
  [ 0.56078431  0.70588235  0.77647059]
  [ 0.56470588  0.70980392  0.78039216]]

 [[ 0.80784314  0.7372549   0.65882353]
  [ 0.78039216  0.70980392  0.63137255]
  [ 0.78039216  0.70980392  0.63137255]
  ..., 
  [ 0.56078431  0.70588235  0.77647059]
  [ 0.56470588  0.70980392  0.78039216]
  [ 0.56470588  0.70980392  0.78039216]]

 ..., 
 [[ 0.58431373  0.71372549  0.64705882]
  [ 0.58431373  0.71372549  0.64705882]
  [ 0.58823529  0.71764706  0.65098039]
  ..., 
  [ 0.58039216  0.70980392  0.64313725]
  [ 0.58039216  0.70980392  0.64313725]
  [ 0.58039216  0.70980392  0.64313725]]

 [[ 0.58431373  0.71372549  0.64705882]
  [ 0.58823529  0.71764706  0.65098039]
  [ 0.58823529  0.71764706  0.65098039]
  ..., 
  [ 0.56470588  0.69411765  0.62745098]
  [ 0.56470588  0.69411765  0.62745098]
  [ 0.56470588  0.69411765  0.62745098]]

 [[ 0.58431373  0.71372549  0.64705882]
  [ 0.58823529  0.71764706  0.65098039]
  [ 0.58823529  0.71764706  0.65098039]
  ..., 
  [ 0.55294118  0.68235294  0.61568627]
  [ 0.55294118  0.68235294  0.61568627]
  [ 0.55294118  0.68235294  0.61568627]]]"
36,bikini,917C14283C276375C57677331533DA90437F8B7A,"[[[ 0.41176471  0.61568627  0.95294118]
  [ 0.41176471  0.61568627  0.95294118]
  [ 0.41176471  0.61568627  0.95294118]
  ..., 
  [ 0.21960784  0.42352941  0.88627451]
  [ 0.21960784  0.42352941  0.88627451]
  [ 0.21960784  0.42352941  0.88627451]]

 [[ 0.41176471  0.61568627  0.95294118]
  [ 0.41176471  0.61568627  0.95294118]
  [ 0.41568627  0.61960784  0.95686275]
  ..., 
  [ 0.21960784  0.42352941  0.88627451]
  [ 0.21960784  0.42352941  0.88627451]
  [ 0.21960784  0.42352941  0.88627451]]

 [[ 0.41568627  0.61960784  0.95686275]
  [ 0.41568627  0.61960784  0.95686275]
  [ 0.41568627  0.61960784  0.95686275]
  ..., 
  [ 0.21568627  0.41960784  0.88235294]
  [ 0.21568627  0.41960784  0.88235294]
  [ 0.21568627  0.41960784  0.88235294]]

 ..., 
 [[ 0.60392157  0.77647059  0.68627451]
  [ 0.60392157  0.77647059  0.68627451]
  [ 0.60392157  0.77647059  0.68627451]
  ..., 
  [ 0.65098039  0.78823529  0.70980392]
  [ 0.65490196  0.79215686  0.71372549]
  [ 0.65490196  0.79215686  0.71372549]]

 [[ 0.60784314  0.78039216  0.69019608]
  [ 0.60784314  0.78039216  0.69019608]
  [ 0.60784314  0.78039216  0.69019608]
  ..., 
  [ 0.65098039  0.78823529  0.70980392]
  [ 0.65098039  0.78823529  0.70980392]
  [ 0.65098039  0.78823529  0.70980392]]

 [[ 0.60784314  0.78039216  0.69019608]
  [ 0.60784314  0.78039216  0.69019608]
  [ 0.60784314  0.78039216  0.69019608]
  ..., 
  [ 0.65098039  0.78823529  0.70980392]
  [ 0.65098039  0.78823529  0.70980392]
  [ 0.65098039  0.78823529  0.70980392]]]"
37,bikini,FAEE300C13594218FFA00E4CD33DF61EFDC112B2,"[[[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 ..., 
 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]]"
38,bikini,8970EDDCD1DC256DADF8FD2C2BDBAC98B6449DDB,"[[[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 ..., 
 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]]"
39,bikini,187317890933ECAD16C6E7AF84F18E9EB52B531E,"[[[ 0.69019608  0.77254902  0.84705882]
  [ 0.68235294  0.77254902  0.84313725]
  [ 0.68235294  0.77254902  0.83529412]
  ..., 
  [ 0.25882353  0.28627451  0.22352941]
  [ 0.2627451   0.25490196  0.19607843]
  [ 0.23137255  0.25490196  0.2       ]]

 [[ 0.67843137  0.78039216  0.84705882]
  [ 0.67843137  0.78039216  0.84705882]
  [ 0.67843137  0.78039216  0.83921569]
  ..., 
  [ 0.25098039  0.28627451  0.21960784]
  [ 0.25098039  0.25882353  0.21568627]
  [ 0.24705882  0.2627451   0.20392157]]

 [[ 0.67058824  0.77647059  0.84313725]
  [ 0.68627451  0.77647059  0.84705882]
  [ 0.67843137  0.78039216  0.84705882]
  ..., 
  [ 0.23921569  0.25490196  0.18823529]
  [ 0.25098039  0.26666667  0.21176471]
  [ 0.25882353  0.2627451   0.2       ]]

 ..., 
 [[ 0.73333333  0.70196078  0.61176471]
  [ 0.76470588  0.74117647  0.65490196]
  [ 0.78431373  0.76470588  0.68627451]
  ..., 
  [ 0.84705882  0.83529412  0.77647059]
  [ 0.8627451   0.85490196  0.79607843]
  [ 0.87843137  0.87058824  0.81960784]]

 [[ 0.75686275  0.73333333  0.63137255]
  [ 0.78039216  0.75686275  0.67058824]
  [ 0.76862745  0.74901961  0.6627451 ]
  ..., 
  [ 0.85882353  0.85098039  0.79215686]
  [ 0.85098039  0.84313725  0.79215686]
  [ 0.88235294  0.86666667  0.82352941]]

 [[ 0.76078431  0.74117647  0.65490196]
  [ 0.77647059  0.76078431  0.6627451 ]
  [ 0.78823529  0.76862745  0.68235294]
  ..., 
  [ 0.85882353  0.85098039  0.79215686]
  [ 0.84705882  0.85098039  0.78823529]
  [ 0.84313725  0.83137255  0.76470588]]]"
40,bikini,509A0761DD1D5FB46421A90DF8BAC7686744FCAE,"[[[ 0.48627451  0.48627451  0.44705882]
  [ 0.48627451  0.48627451  0.45490196]
  [ 0.47058824  0.46666667  0.44705882]
  ..., 
  [ 0.3372549   0.43921569  0.44313725]
  [ 0.29803922  0.4         0.39607843]
  [ 0.30588235  0.40784314  0.40392157]]

 [[ 0.49019608  0.49019608  0.45098039]
  [ 0.48627451  0.48627451  0.45490196]
  [ 0.4627451   0.45882353  0.43921569]
  ..., 
  [ 0.3372549   0.43921569  0.44313725]
  [ 0.30588235  0.40784314  0.40392157]
  [ 0.32156863  0.42352941  0.41960784]]

 [[ 0.49019608  0.49019608  0.45098039]
  [ 0.47843137  0.47843137  0.44705882]
  [ 0.44705882  0.44313725  0.42352941]
  ..., 
  [ 0.3372549   0.43921569  0.44313725]
  [ 0.32156863  0.42352941  0.41960784]
  [ 0.34509804  0.44705882  0.44313725]]

 ..., 
 [[ 0.50980392  0.51764706  0.51372549]
  [ 0.46666667  0.46666667  0.45882353]
  [ 0.35294118  0.35294118  0.34509804]
  ..., 
  [ 0.91372549  0.88627451  0.8627451 ]
  [ 0.83921569  0.81176471  0.78823529]
  [ 0.80784314  0.78039216  0.75686275]]

 [[ 0.42352941  0.42745098  0.43529412]
  [ 0.49411765  0.50196078  0.49803922]
  [ 0.45882353  0.45882353  0.45882353]
  ..., 
  [ 0.85490196  0.82745098  0.80392157]
  [ 0.83529412  0.80784314  0.78431373]
  [ 0.79607843  0.76862745  0.74509804]]

 [[ 0.50196078  0.50588235  0.51372549]
  [ 0.54117647  0.54509804  0.55294118]
  [ 0.55294118  0.55294118  0.55294118]
  ..., 
  [ 0.80392157  0.77647059  0.75294118]
  [ 0.82352941  0.79607843  0.77254902]
  [ 0.80392157  0.77647059  0.75294118]]]"
41,bikini,1286F2577EDDA3427CD5C023D0D4D0B4F90E485F,"[[[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 ..., 
 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]]"
42,bikini,51F447A1938DBA424E72DA1CEF049C845D13DE1A,"[[[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 ..., 
 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]]"
43,bikini,A9DAA3C86F5B6B382BF9B73EF731314FAA69A3DE,"[[[ 0.83921569  0.90588235  0.97647059]
  [ 0.83921569  0.90588235  0.97647059]
  [ 0.83921569  0.90588235  0.97647059]
  ..., 
  [ 0.78823529  0.8627451   0.98039216]
  [ 0.78823529  0.8627451   0.98039216]
  [ 0.78823529  0.8627451   0.98039216]]

 [[ 0.83921569  0.90588235  0.97647059]
  [ 0.83921569  0.90588235  0.97647059]
  [ 0.83921569  0.90588235  0.97647059]
  ..., 
  [ 0.78823529  0.8627451   0.98039216]
  [ 0.78823529  0.8627451   0.98039216]
  [ 0.78823529  0.8627451   0.98039216]]

 [[ 0.83921569  0.90588235  0.97647059]
  [ 0.83921569  0.90588235  0.97647059]
  [ 0.83921569  0.90588235  0.97647059]
  ..., 
  [ 0.78823529  0.8627451   0.98039216]
  [ 0.78823529  0.8627451   0.98039216]
  [ 0.78823529  0.8627451   0.98039216]]

 ..., 
 [[ 0.90588235  0.9254902   0.94117647]
  [ 0.90588235  0.9254902   0.94117647]
  [ 0.90588235  0.9254902   0.94117647]
  ..., 
  [ 0.89019608  0.89411765  0.90196078]
  [ 0.89019608  0.89411765  0.90196078]
  [ 0.89019608  0.89411765  0.90196078]]

 [[ 0.90588235  0.9254902   0.94117647]
  [ 0.90588235  0.9254902   0.94117647]
  [ 0.90588235  0.9254902   0.94117647]
  ..., 
  [ 0.89019608  0.89411765  0.90196078]
  [ 0.89019608  0.89411765  0.90196078]
  [ 0.89019608  0.89411765  0.90196078]]

 [[ 0.90588235  0.9254902   0.94117647]
  [ 0.90588235  0.9254902   0.94117647]
  [ 0.90588235  0.9254902   0.94117647]
  ..., 
  [ 0.89019608  0.89411765  0.90196078]
  [ 0.89019608  0.89411765  0.90196078]
  [ 0.89019608  0.89411765  0.90196078]]]"
44,bikini,B824E56A1079ED2E0E109257164BB755E4361A19,"[[[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 ..., 
 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]

 [[ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  ..., 
  [ 1.  1.  1.]
  [ 1.  1.  1.]
  [ 1.  1.  1.]]]"
45,bikini,616BDDCCC3549A73956459CD4C1DD0226556A007,"[[[ 0.58823529  0.70196078  0.81960784]
  [ 0.58823529  0.70196078  0.81960784]
  [ 0.58823529  0.70196078  0.81960784]
  ..., 
  [ 0.66666667  0.76862745  0.81960784]
  [ 0.67058824  0.77254902  0.82352941]
  [ 0.67843137  0.78039216  0.83137255]]

 [[ 0.58823529  0.70196078  0.81960784]
  [ 0.58823529  0.70196078  0.81960784]
  [ 0.58823529  0.70196078  0.81960784]
  ..., 
  [ 0.65098039  0.75294118  0.81176471]
  [ 0.65490196  0.75686275  0.81568627]
  [ 0.6627451   0.76470588  0.82352941]]

 [[ 0.58823529  0.70588235  0.81568627]
  [ 0.58823529  0.70588235  0.81568627]
  [ 0.58823529  0.70588235  0.81568627]
  ..., 
  [ 0.62745098  0.7372549   0.79215686]
  [ 0.63137255  0.74117647  0.79607843]
  [ 0.63529412  0.74509804  0.8       ]]

 ..., 
 [[ 0.31372549  0.29803922  0.25098039]
  [ 0.33333333  0.3254902   0.27843137]
  [ 0.34117647  0.33333333  0.28627451]
  ..., 
  [ 0.36078431  0.29803922  0.23529412]
  [ 0.45098039  0.38823529  0.3254902 ]
  [ 0.30980392  0.24705882  0.18431373]]

 [[ 0.44313725  0.44705882  0.41568627]
  [ 0.31372549  0.31764706  0.28627451]
  [ 0.30588235  0.30980392  0.28627451]
  ..., 
  [ 0.34509804  0.27058824  0.21568627]
  [ 0.49019608  0.41568627  0.36078431]
  [ 0.45490196  0.38039216  0.3254902 ]]

 [[ 0.36470588  0.37254902  0.36078431]
  [ 0.23921569  0.24705882  0.23529412]
  [ 0.45098039  0.45882353  0.44705882]
  ..., 
  [ 0.25098039  0.17254902  0.12941176]
  [ 0.34509804  0.26666667  0.22352941]
  [ 0.56470588  0.48627451  0.44313725]]]"
46,bikini,9D7D1FE6EAC8EAE1E53DAADF37EF6E13A2B7DDFC,"[[[ 0.50588235  0.74117647  0.88235294]
  [ 0.50588235  0.74117647  0.88235294]
  [ 0.50588235  0.74117647  0.88235294]
  ..., 
  [ 0.4745098   0.74117647  0.88627451]
  [ 0.46666667  0.73333333  0.87843137]
  [ 0.46666667  0.73333333  0.87843137]]

 [[ 0.50196078  0.7372549   0.87843137]
  [ 0.50196078  0.7372549   0.87843137]
  [ 0.50196078  0.7372549   0.87843137]
  ..., 
  [ 0.4745098   0.74117647  0.88627451]
  [ 0.46666667  0.73333333  0.87843137]
  [ 0.46666667  0.73333333  0.87843137]]

 [[ 0.49411765  0.72941176  0.87058824]
  [ 0.49411765  0.72941176  0.87058824]
  [ 0.49411765  0.72941176  0.87058824]
  ..., 
  [ 0.4745098   0.74117647  0.88627451]
  [ 0.46666667  0.73333333  0.87843137]
  [ 0.46666667  0.73333333  0.87843137]]

 ..., 
 [[ 0.98431373  0.98039216  0.96078431]
  [ 0.98431373  0.98039216  0.96078431]
  [ 0.98039216  0.97647059  0.95686275]
  ..., 
  [ 1.          0.96078431  0.95294118]
  [ 0.99215686  0.97254902  0.94901961]
  [ 0.99215686  0.97254902  0.94901961]]

 [[ 0.98823529  0.98431373  0.96470588]
  [ 0.98431373  0.98039216  0.96078431]
  [ 0.98431373  0.98039216  0.96078431]
  ..., 
  [ 0.99607843  0.96470588  0.95294118]
  [ 0.99215686  0.97254902  0.94901961]
  [ 0.99215686  0.97254902  0.94901961]]

 [[ 0.98823529  0.98431373  0.96470588]
  [ 0.98431373  0.98039216  0.96078431]
  [ 0.98431373  0.98039216  0.96078431]
  ..., 
  [ 0.99607843  0.96470588  0.95294118]
  [ 0.99215686  0.97254902  0.94901961]
  [ 0.99215686  0.97254902  0.94901961]]]"
